#timestamp [ns],gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1681712756405865216,0.004261187743395567,-0.007457078900188208,-0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.28684452176094055
1681712756437804544,-0.0010652969358488917,-0.006391781847923994,0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712756469743104,0.0021305938716977835,-0.007457078900188208,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712756469743104,0.0021305938716977835,-0.007457078900188208,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712756501683200,0.004261187743395567,-0.004261187743395567,-0.0010652969358488917,0.05736890062689781,10.383770942687988,-0.28684452176094055
1681712756533621504,0.004261187743395567,-0.007457078900188208,0.003195890923961997,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712756533621504,0.004261187743395567,-0.007457078900188208,0.003195890923961997,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712756565558784,0.004261187743395567,-0.0021305938716977835,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712756597497088,0.0010652969358488917,-0.010652969591319561,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712756597497088,0.006391781847923994,-0.0053264847956597805,-0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712756629435136,0.003195890923961997,-0.008522375486791134,0.0010652969358488917,0.07649186998605728,10.441140174865723,-0.3442133963108063
1681712756677337600,-0.0010652969358488917,-0.009587672539055347,-0.003195890923961997,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712756693304320,0.0053264847956597805,-0.006391781847923994,0.0,0.05736890062689781,10.345525741577148,-0.28684452176094055
1681712756709274112,0.004261187743395567,-0.008522375486791134,0.0021305938716977835,0.05736890062689781,10.364648818969727,-0.267721563577652
1681712756741214720,0.0021305938716977835,-0.006391781847923994,0.003195890923961997,0.05736890062689781,10.460262298583984,-0.28684452176094055
1681712756773153024,0.0021305938716977835,-0.0053264847956597805,0.003195890923961997,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712756805384960,0.004261187743395567,-0.010652969591319561,-0.0010652969358488917,0.09561483561992645,10.383770942687988,-0.3059674799442291
1681712756805384960,0.004261187743395567,-0.009587672539055347,0.0,0.09561483561992645,10.383770942687988,-0.3059674799442291
1681712756837327104,0.003195890923961997,-0.006391781847923994,0.0021305938716977835,0.03824593499302864,10.422017097473145,-0.3250904381275177
1681712756869265664,0.0021305938716977835,-0.009587672539055347,0.0,0.03824593499302864,10.383770942687988,-0.28684452176094055
1681712756869265664,0.0021305938716977835,-0.009587672539055347,0.0,0.03824593499302864,10.383770942687988,-0.28684452176094055
1681712756901204480,0.003195890923961997,-0.0053264847956597805,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712756933144320,0.0021305938716977835,-0.0053264847956597805,0.003195890923961997,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712756933144320,0.0021305938716977835,-0.0053264847956597805,0.003195890923961997,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712756965081344,0.0010652969358488917,-0.011718266643583775,0.0,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712756997022464,0.006391781847923994,-0.006391781847923994,0.0,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712756997022464,0.006391781847923994,-0.006391781847923994,0.0,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757028961536,0.004261187743395567,-0.008522375486791134,0.003195890923961997,0.03824593499302864,10.422017097473145,-0.3250904381275177
1681712757060904704,0.0053264847956597805,-0.0053264847956597805,-0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757076876544,0.0021305938716977835,-0.006391781847923994,0.0010652969358488917,0.07649186998605728,10.422017097473145,-0.3059674799442291
1681712757108817152,0.0021305938716977835,-0.003195890923961997,-0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757140752384,0.004261187743395567,-0.004261187743395567,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757140752384,0.004261187743395567,-0.004261187743395567,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757172688384,0.0053264847956597805,-0.0053264847956597805,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757204623360,0.0053264847956597805,-0.008522375486791134,-0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3250904381275177
1681712757236562432,0.0021305938716977835,-0.006391781847923994,0.003195890923961997,0.07649186998605728,10.422017097473145,-0.3059674799442291
1681712757236562432,0.0021305938716977835,-0.006391781847923994,0.003195890923961997,0.07649186998605728,10.422017097473145,-0.3059674799442291
1681712757268500224,0.004261187743395567,-0.008522375486791134,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712757300653824,0.004261187743395567,-0.006391781847923994,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.28684452176094055
1681712757332596480,0.0021305938716977835,-0.007457078900188208,-0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712757332596480,0.0021305938716977835,-0.007457078900188208,-0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712757364535808,0.0021305938716977835,-0.007457078900188208,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757396474368,0.004261187743395567,-0.0053264847956597805,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757396474368,0.004261187743395567,-0.0053264847956597805,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757444380672,0.0,-0.008522375486791134,0.0,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712757460349440,0.0021305938716977835,-0.006391781847923994,-0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757476318720,0.004261187743395567,-0.003195890923961997,0.0053264847956597805,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757508253440,0.004261187743395567,-0.006391781847923994,0.003195890923961997,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712757540186624,0.004261187743395567,-0.004261187743395567,0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712757540186624,0.004261187743395567,-0.004261187743395567,0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712757572118784,0.0053264847956597805,-0.0021305938716977835,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757604055040,0.004261187743395567,-0.0053264847956597805,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712757604055040,0.004261187743395567,-0.0053264847956597805,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712757635990784,0.0021305938716977835,-0.006391781847923994,0.0021305938716977835,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712757667930880,0.0053264847956597805,-0.004261187743395567,0.0,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712757667930880,0.004261187743395567,-0.006391781847923994,0.004261187743395567,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712757699866368,0.0053264847956597805,-0.006391781847923994,-0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757731799808,0.003195890923961997,-0.007457078900188208,0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712757731799808,0.003195890923961997,-0.007457078900188208,0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712757763736064,0.006391781847923994,-0.006391781847923994,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.28684452176094055
1681712757795670528,0.006391781847923994,-0.008522375486791134,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757795670528,0.006391781847923994,-0.008522375486791134,-0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757843803136,0.004261187743395567,-0.009587672539055347,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712757875741184,0.004261187743395567,-0.0053264847956597805,0.0021305938716977835,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757875741184,0.003195890923961997,-0.008522375486791134,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757907681280,0.004261187743395567,-0.006391781847923994,0.0021305938716977835,0.07649186998605728,10.402894020080566,-0.3250904381275177
1681712757939616512,0.003195890923961997,-0.007457078900188208,0.003195890923961997,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757939616512,0.0021305938716977835,-0.004261187743395567,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712757971555328,0.0021305938716977835,-0.006391781847923994,0.004261187743395567,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712758003489792,0.0053264847956597805,-0.010652969591319561,0.003195890923961997,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712758003489792,0.0053264847956597805,-0.010652969591319561,0.003195890923961997,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712758035426560,0.0053264847956597805,-0.006391781847923994,0.004261187743395567,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712758067365632,0.003195890923961997,-0.007457078900188208,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712758067365632,0.003195890923961997,-0.007457078900188208,0.0010652969358488917,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712758099300096,0.0021305938716977835,-0.0053264847956597805,-0.0021305938716977835,0.07649186998605728,10.383770942687988,-0.3250904381275177
1681712758131238912,0.006391781847923994,-0.006391781847923994,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758131238912,0.0053264847956597805,-0.007457078900188208,0.0,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758163173888,0.004261187743395567,-0.0053264847956597805,0.003195890923961997,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712758211076096,0.003195890923961997,-0.008522375486791134,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712758211076096,0.0021305938716977835,-0.009587672539055347,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712758243010560,0.0010652969358488917,-0.006391781847923994,0.0,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712758274952960,0.0021305938716977835,-0.008522375486791134,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758274952960,0.0021305938716977835,-0.008522375486791134,0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758307111424,0.0021305938716977835,-0.006391781847923994,0.0,0.05736890062689781,10.383770942687988,-0.3059674799442291
1681712758339055616,0.004261187743395567,-0.006391781847923994,-0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758339055616,0.004261187743395567,-0.006391781847923994,0.0010652969358488917,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758371004160,0.0021305938716977835,-0.006391781847923994,0.0053264847956597805,0.05736890062689781,10.402894020080566,-0.3059674799442291
1681712758402949888,0.003195890923961997,-0.0053264847956597805,-0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712758434893312,0.003195890923961997,-0.0053264847956597805,-0.0021305938716977835,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758434893312,0.0053264847956597805,-0.006391781847923994,0.004261187743395567,0.05736890062689781,10.422017097473145,-0.3059674799442291
1681712758466835456,0.004261187743395567,-0.004261187743395567,0.0,0.07649186998605728,10.402894020080566,-0.3059674799442291
1681712758498775040,0.004261187743395567,-0.006391781847923994,0.0,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712758498775040,0.004261187743395567,-0.006391781847923994,0.0,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712758530713344,0.003195890923961997,-0.009587672539055347,-0.0010652969358488917,0.05736890062689781,10.383770942687988,-0.28684452176094055
1681712758562653952,0.003195890923961997,-0.004261187743395567,-0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712758562653952,0.003195890923961997,-0.004261187743395567,-0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
1681712758610566144,0.0053264847956597805,-0.006391781847923994,0.0053264847956597805,0.05736890062689781,10.402894020080566,-0.3250904381275177
1681712758642504448,0.003195890923961997,-0.0053264847956597805,0.0010652969358488917,0.07649186998605728,10.383770942687988,-0.3059674799442291
